;name;time_series_length;window_length;num_of_anomalies;ts_comparison_name;mmd_value;dwt_value;shapelet_similarity
343;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_79_data.out;0.7389828634229227;25407269.44;1.0
344;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_7_data.out;0.7379989283300368;5659055.817;1.0
345;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_80_data.out;0.7392653467217111;7068035.089;1.0
346;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_81_data.out;0.7389984252296944;21054738.065;
347;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_82_data.out;0.7389346610419995;6981165.469;1.0
348;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_83_data.out;0.7390141280461725;13274635.23;
349;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_84_data.out;0.7389607310405403;52081424.446;
350;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_85_data.out;0.739009963789938;3632170.192;1.0
351;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_86_data.out;0.7389712314559052;26166674.833;
352;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_87_data.out;0.7386243600886744;4308320.801;1.0
353;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_88_data.out;0.7390081389515213;21242129.061;1.0
354;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_89_data.out;0.7380072507007444;5081810.444;1.0
355;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_8_data.out;0.7382422677572776;1878955.573;1.0
356;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_90_data.out;0.738635046220756;16500241.413;
357;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_91_data.out;0.7389673623627991;52456082.424;
358;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_92_data.out;0.739095741262499;8177228.451;1.0
359;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_93_data.out;0.7389792404376124;27967195.1;
360;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_94_data.out;0.7380305754991927;5916125.068;1.0
361;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_95_data.out;0.7388936385148429;22861696.581;
362;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_96_data.out;0.7392330308483854;3946004.394;1.0
363;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_97_data.out;0.7390287261427516;13371032.808;
364;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_98_data.out;0.7389627715564051;55104446.272;
365;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_99_data.out;0.7392005322471786;4521964.31;1.0
366;MGAB_add_white_noise_1_4.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_9_data.out;0.7371308403415923;3585013.213;1.0
