;name;time_series_length;window_length;num_of_anomalies;ts_comparison_name;mmd_value;dwt_value;shapelet_similarity
344;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_7_data.out;0.7397961107314799;5659040.225;1.0
345;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_80_data.out;0.7410637541482975;7068043.704;1.0
346;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_81_data.out;0.7407968326562808;21054733.769;
347;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_82_data.out;0.7407335782690424;6981151.703;1.0
348;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_83_data.out;0.7408125354785345;13274624.611;
349;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_84_data.out;0.7407591384671267;52081413.07;
350;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_85_data.out;0.7408098450801399;3632170.42;1.0
351;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_86_data.out;0.7407696388824916;26166666.894;
352;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_87_data.out;0.7404239626973598;4308273.563;1.0
353;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_88_data.out;0.7408065463781077;21242112.463;
354;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_89_data.out;0.7398032470450928;5080621.155;1.0
355;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_8_data.out;0.7400381454278809;1878394.354;1.0
356;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_90_data.out;0.7404344615958957;16500245.33;
357;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_91_data.out;0.7407657697893856;52456059.614;
358;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_92_data.out;0.7408952699422978;8177214.685;1.0
359;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_93_data.out;0.7407776478641989;27967198.003;
360;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_94_data.out;0.7398310802835847;5916536.074;1.0
361;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_95_data.out;0.7406933705390603;22861676.644;
362;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_96_data.out;0.7410313657648806;3950709.994;1.0
363;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_97_data.out;0.740827133569338;13371010.38;
364;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_98_data.out;0.7407611789829915;55104425.523;
365;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_99_data.out;0.7409986009840696;4521960.868;1.0
366;MGAB_add_white_noise_1_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_9_data.out;0.7389300301508961;3585016.429;1.0
