;name;time_series_length;window_length;num_of_anomalies;ts_comparison_name;mmd_value;dwt_value;shapelet_similarity
344;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_7_data.out;0.7416632430621525;5659075.73;1.0
345;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_80_data.out;0.7429329078720515;7068039.211;1.0
346;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_81_data.out;0.7426659863800348;21054739.698;
347;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_82_data.out;0.7426035843459213;6981137.77;1.0
348;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_83_data.out;0.742681689207011;13274611.158;
349;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_84_data.out;0.7426282921908807;52081423.928;1.0
350;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_85_data.out;0.7426795050942655;3632167.748;1.0
351;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_86_data.out;0.7426387926062455;26166667.349;
352;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_87_data.out;0.7422946276352371;4308287.92;1.0
353;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_88_data.out;0.7426757001018617;21242125.073;
354;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_89_data.out;0.7416706480961291;5080620.917;1.0
355;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_8_data.out;0.7419058306894719;1879215.266;1.0
356;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_90_data.out;0.7423043533957049;16500256.014;
357;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_91_data.out;0.7426349235131395;52456079.849;
358;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_92_data.out;0.742764553639017;8177215.229;1.0
359;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_93_data.out;0.7426468015879528;27967187.476;
360;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_94_data.out;0.7416996305302885;5917728.472;1.0
361;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_95_data.out;0.7425627560754161;22861691.671;
362;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_96_data.out;0.7429006853619974;3950728.079;1.0
363;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_97_data.out;0.742696287293092;13371009.529;
364;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_98_data.out;0.7426303327067455;55104446.002;
365;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_99_data.out;0.7428685176228853;4521967.68;1.0
366;MGAB_add_white_noise_1_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_9_data.out;0.7407971494255504;3585010.408;1.0
