;name;time_series_length;window_length;num_of_anomalies;ts_comparison_name;mmd_value;dwt_value;shapelet_similarity
344;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_7_data.out;0.8111478043655079;11396295.186;1.0
345;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_80_data.out;0.8103541688001304;5592412.568;1.0
346;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_81_data.out;0.8110048994968971;23925589.714;
347;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_82_data.out;0.811189051967534;3880226.181;1.0
348;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_83_data.out;0.8109909383837849;21209244.031;
349;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_84_data.out;0.8109754768968658;47510358.664;
350;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_85_data.out;0.8111816003565318;6383330.574;1.0
351;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_86_data.out;0.8109815629363224;37692602.206;
352;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_87_data.out;0.8112139911088183;4939323.782;1.0
353;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_88_data.out;0.8110115739644946;23312169.57;
354;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_89_data.out;0.8109836629690436;10774449.936;1.0
355;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_8_data.out;0.8103229293587472;3409115.765;1.0
356;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_90_data.out;0.8110123085281339;22028113.98;
357;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_91_data.out;0.8109774627987673;47699997.243;
358;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_92_data.out;0.8111243558880354;6010086.221;1.0
359;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_93_data.out;0.8109868081353252;45799742.936;
360;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_94_data.out;0.8110411141856847;12085093.012;1.0
361;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_95_data.out;0.81061728284304;25052061.525;
362;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_96_data.out;0.8108077856644446;3962027.34;1.0
363;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_97_data.out;0.8110337284629999;20797505.069;
364;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_98_data.out;0.8109700903820611;50135425.398;
365;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_99_data.out;0.81070908643239;5024998.464;1.0
366;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_9_data.out;0.8103850809271121;4019131.965;1.0
