;name;time_series_length;window_length;num_of_anomalies;ts_comparison_name;mmd_value;dwt_value;shapelet_similarity
343;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_79_data.out;0.8102016618797813;25407288.399;
344;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_7_data.out;0.8091547923804131;5659045.917;1.0
345;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_80_data.out;0.8104841451785696;7067784.666;1.0
346;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_81_data.out;0.8102172236865529;21054745.396;
347;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_82_data.out;0.8101840591812385;6981177.565;1.0
348;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_83_data.out;0.8102329265555248;13274636.098;
349;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_84_data.out;0.8101795294973988;52081421.72;
350;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_85_data.out;0.8102598952529381;3632188.993;1.0
351;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_86_data.out;0.8101900299127637;26166683.116;
352;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_87_data.out;0.80989914367734;4308303.795;1.0
353;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_88_data.out;0.8102269374083798;21242143.649;
354;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_89_data.out;0.8091605333568898;5080651.492;1.0
355;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_8_data.out;0.80940276424033;1878961.162;1.0
356;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_90_data.out;0.8098848371054723;16500256.277;
357;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_91_data.out;0.8101861608196577;52456081.509;
358;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_92_data.out;0.8103329026306931;8177233.853;1.0
359;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_93_data.out;0.810198038894471;27967210.768;
360;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_94_data.out;0.8092506008847903;5915386.011;1.0
361;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_95_data.out;0.8101356830960155;22861714.536;
362;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_96_data.out;0.8104529178965034;3950760.198;1.0
363;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_97_data.out;0.8102475245996101;13371039.159;
364;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_98_data.out;0.8101815700132636;55104447.15;
365;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_99_data.out;0.8104280078398397;4521956.61;1.0
366;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_9_data.out;0.8083029346290685;3585005.688;1.0
