;name;time_series_length;window_length;num_of_anomalies;ts_comparison_name;mmd_value;dwt_value;shapelet_similarity
343;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_79_data.out;0.8125727675064383;25407276.458;
344;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_7_data.out;0.8115238182159056;5659071.863;1.0
345;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_80_data.out;0.8128552508052266;7068036.549;1.0
346;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_81_data.out;0.8125883293132099;21054740.786;
347;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_82_data.out;0.8125563037486037;6981138.831;1.0
348;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_83_data.out;0.8126040321821655;13274618.64;
349;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_84_data.out;0.8125506351240558;52081423.092;
350;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_85_data.out;0.8126317711546863;3632166.322;1.0
351;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_86_data.out;0.8125611355394207;26166669.141;
352;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_87_data.out;0.8122724788284127;4308296.104;1.0
353;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_88_data.out;0.8125980430350368;21242131.981;
354;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_89_data.out;0.8115293286448269;5080619.123;1.0
355;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_8_data.out;0.8117717197553008;1879213.495;1.0
356;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_90_data.out;0.8122567270658179;16500253.536;1.0
357;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_91_data.out;0.8125572664463147;52456081.524;
358;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_92_data.out;0.8127043991061255;8177217.934;1.0
359;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_93_data.out;0.8125691445211279;27967193.632;
360;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_94_data.out;0.8116221758249932;5917144.177;1.0
361;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_95_data.out;0.8125073150185634;22861701.46;
362;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_96_data.out;0.8128240467805847;3948335.759;1.0
363;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_97_data.out;0.8126186302262671;13371017.854;
364;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_98_data.out;0.8125526756399206;55104448.158;
365;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_99_data.out;0.8127993159359401;4521973.502;1.0
366;MGAB_add_white_noise_05_2.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_9_data.out;0.8106730232659588;3585012.089;1.0
