;name;time_series_length;window_length;num_of_anomalies;ts_comparison_name;mmd_value;dwt_value;shapelet_similarity
343;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_79_data.out;0.8110042518157232;25407276.806;
344;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_7_data.out;0.8099566921871484;5659032.78;1.0
345;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_80_data.out;0.8112867351145115;7068052.953;1.0
346;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_81_data.out;0.8110198136224949;21054727.762;
347;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_82_data.out;0.8109866463530376;6981193.791;1.0
348;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_83_data.out;0.8110355164914785;13274649.845;
349;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_84_data.out;0.8109821194333408;52081412.568;
350;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_85_data.out;0.8110630746715058;3632175.191;1.0
351;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_86_data.out;0.8109926198487056;26166681.627;
352;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_87_data.out;0.8107016728008493;4308315.521;1.0
353;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_88_data.out;0.8110295273443218;21242134.261;
354;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_89_data.out;0.8099625054614759;5080619.44;1.0
355;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_8_data.out;0.8102048719566963;1878969.335;1.0
356;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_90_data.out;0.8106881401757646;16500249.099;
357;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_91_data.out;0.8109887507555996;52456068.205;
358;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_92_data.out;0.8111357726969953;8177249.71;1.0
359;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_93_data.out;0.8110006288304129;27967206.038;
360;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_94_data.out;0.8100531794866405;5916013.287;1.0
361;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_95_data.out;0.8109386543158539;22861310.452;1.0
362;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_96_data.out;0.811255513348257;3950757.951;1.0
363;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_97_data.out;0.8110501145355521;13371040.696;
364;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_98_data.out;0.8109841599492056;55104428.291;
365;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_99_data.out;0.8112306344807351;4521968.842;1.0
366;MGAB_add_white_noise_05_7.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_9_data.out;0.8091048963266495;3584006.389;1.0
