;name;time_series_length;window_length;num_of_anomalies;ts_comparison_name;mmd_value;dwt_value;shapelet_similarity
343;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_79_data.out;0.809892830218964;35901829.101;
344;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_7_data.out;0.8100436371620647;11396305.071;1.0
345;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_80_data.out;0.8092493515422339;5592404.578;1.0
346;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_81_data.out;0.8099007338338076;23925575.077;
347;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_82_data.out;0.8100848914853767;3880248.843;1.0
348;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_83_data.out;0.8098867991187337;21209254.212;
349;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_84_data.out;0.8098713112337762;47510369.093;
350;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_85_data.out;0.8100773542370966;6383337.176;1.0
351;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_86_data.out;0.8098773972732328;37692635.248;
352;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_87_data.out;0.8101097655961895;4939369.174;1.0
353;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_88_data.out;0.8099074083014051;23312162.079;
354;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_89_data.out;0.8098795859599829;10774438.459;1.0
355;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_8_data.out;0.8092182397548313;3409084.145;1.0
356;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_90_data.out;0.8099081428650443;22028109.477;
357;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_91_data.out;0.8098732971356777;47700005.03;
358;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_92_data.out;0.8100201902249459;6010065.21;1.0
359;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_93_data.out;0.8098826424722356;45799773.235;
360;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_94_data.out;0.8099369972981323;12085109.048;1.0
361;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_95_data.out;0.8095128125536454;25052051.392;1.0
362;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_96_data.out;0.8097024558949545;3962011.828;1.0
363;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_97_data.out;0.8099295627999104;20797501.19;
364;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_98_data.out;0.8098659247189716;50135438.601;
365;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_99_data.out;0.8096052562468263;5025007.456;1.0
366;MGAB_add_white_noise_05_4.test.out;10000;49;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_9_data.out;0.8092816732361399;4019156.056;1.0
