;name;time_series_length;window_length;num_of_anomalies;ts_comparison_name;mmd_value;dwt_value;shapelet_similarity
343;MGAB_add_white_noise_05_3.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_79_data.out;0.8108245464317798;35901796.469;
344;MGAB_add_white_noise_05_3.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_7_data.out;0.8109753536130283;11396317.574;1.0
345;MGAB_add_white_noise_05_3.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_80_data.out;0.8101813580641349;5592409.716;1.0
346;MGAB_add_white_noise_05_3.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_81_data.out;0.8108324500466234;23925566.941;
347;MGAB_add_white_noise_05_3.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_82_data.out;0.811016627567468;3880221.178;1.0
348;MGAB_add_white_noise_05_3.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_83_data.out;0.8108187033581048;21209243.469;
349;MGAB_add_white_noise_05_3.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_84_data.out;0.810803027446592;47510354.949;
350;MGAB_add_white_noise_05_3.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_85_data.out;0.811009151590476;6383299.802;1.0
351;MGAB_add_white_noise_05_3.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_86_data.out;0.8108091134860487;37692599.423;
352;MGAB_add_white_noise_05_3.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_87_data.out;0.811041762453553;4939328.557;1.0
353;MGAB_add_white_noise_05_3.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_88_data.out;0.8108391245142209;23293671.929;
354;MGAB_add_white_noise_05_3.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_89_data.out;0.8108118012299473;10774429.867;1.0
355;MGAB_add_white_noise_05_3.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_8_data.out;0.8101504480193809;3409144.415;1.0
356;MGAB_add_white_noise_05_3.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_90_data.out;0.8108398590778602;22028118.919;
357;MGAB_add_white_noise_05_3.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_91_data.out;0.8108050133484935;47699987.805;
358;MGAB_add_white_noise_05_3.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_92_data.out;0.8109519064377617;6010074.477;1.0
359;MGAB_add_white_noise_05_3.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_93_data.out;0.8108143586850515;45799738.482;
360;MGAB_add_white_noise_05_3.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_94_data.out;0.8108690730157511;12085086.521;1.0
361;MGAB_add_white_noise_05_3.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_95_data.out;0.8104451731823883;25052049.894;
362;MGAB_add_white_noise_05_3.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_96_data.out;0.8106344476490286;3962023.889;1.0
363;MGAB_add_white_noise_05_3.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_97_data.out;0.8108612790127262;20797486.166;
364;MGAB_add_white_noise_05_3.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_98_data.out;0.8107976409317874;50135432.133;
365;MGAB_add_white_noise_05_3.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_99_data.out;0.8105373316387164;5025015.651;1.0
366;MGAB_add_white_noise_05_3.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_9_data.out;0.8102131868390989;4019106.322;1.0
