;name;time_series_length;window_length;num_of_anomalies;ts_comparison_name;mmd_value;dwt_value;shapelet_similarity
343;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_79_data.out;0.8101944059461116;35901826.172;
344;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_7_data.out;0.8103452139808308;11396291.824;1.0
345;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_80_data.out;0.8095512076388472;5592418.497;1.0
346;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_81_data.out;0.8102023095609552;23931569.745;
347;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_82_data.out;0.810386453517555;3880230.104;1.0
348;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_83_data.out;0.8101883064314415;21209255.665;
349;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_84_data.out;0.8101728869609238;47510368.615;
350;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_85_data.out;0.8103789442039402;6383307.584;1.0
351;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_86_data.out;0.8101789730003804;37692638.181;
352;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_87_data.out;0.8104113024610333;4939367.106;1.0
353;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_88_data.out;0.8102089840285527;23293692.894;
354;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_89_data.out;0.8101810333547473;10774447.0;1.0
355;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_8_data.out;0.8095200100472693;3409085.636;1.0
356;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_90_data.out;0.8102097185921919;22028113.704;
357;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_91_data.out;0.8101748728628253;47699998.496;
358;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_92_data.out;0.8103217659520935;6010052.178;1.0
359;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_93_data.out;0.8101842181993832;45799771.017;
360;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_94_data.out;0.8102384702899299;12085086.455;1.0
361;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_95_data.out;0.8098144231083403;25052061.47;
362;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_96_data.out;0.8100044831227305;3962007.137;1.0
363;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_97_data.out;0.810231138527058;20797496.425;
364;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_98_data.out;0.8101675004461192;50135436.002;
365;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_99_data.out;0.8099066237477796;5024989.697;1.0
366;MGAB_add_white_noise_05_6.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_9_data.out;0.8095829014950592;4019160.997;1.0
