;name;time_series_length;window_length;num_of_anomalies;ts_comparison_name;mmd_value;dwt_value;shapelet_similarity
344;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_7_data.out;0.8102984545568822;5659036.077;1.0
345;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_80_data.out;0.8116286550364642;7068041.042;1.0
346;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_81_data.out;0.8113617335444475;21054734.857;
347;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_82_data.out;0.8113288071629186;6981152.763;1.0
348;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_83_data.out;0.8113774364134684;13274632.089;
349;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_84_data.out;0.8113240393552934;52081412.234;
350;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_85_data.out;0.811405123473264;3632168.996;1.0
351;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_86_data.out;0.8113345397706583;26166668.684;
352;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_87_data.out;0.8110441924461786;4308281.742;1.0
353;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_88_data.out;0.8113714472662744;21242119.367;
354;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_89_data.out;0.8103037714212834;5080619.311;1.0
355;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_8_data.out;0.8105459950300579;1878390.578;1.0
356;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_90_data.out;0.8110299898799673;16500242.853;
357;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_91_data.out;0.8113306706775523;52456061.288;
358;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_92_data.out;0.8114778350844671;8177217.388;1.0
359;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_93_data.out;0.8113425487523656;27967204.155;1.0
360;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_94_data.out;0.8103959507045558;5916540.053;1.0
361;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_95_data.out;0.8112807356127817;22861686.637;
362;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_96_data.out;0.8115974265140777;3948319.301;1.0
363;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_97_data.out;0.8113920344575047;13371018.701;
364;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_98_data.out;0.8113260798711582;55104427.677;
365;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_99_data.out;0.8115725049695267;4521966.352;1.0
366;MGAB_add_white_noise_05_10.test.out;10000;48;0;YAHOO_add_white_noise_05_Yahoo_A2synthetic_9_data.out;0.8094474885015527;3585017.999;1.0
