;name;time_series_length;window_length;num_of_anomalies;ts_comparison_name;mmd_value;dwt_value;shapelet_similarity
343;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_79_data.out;0.8100375310757514;35901799.225;
344;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_7_data.out;0.8101883381604573;11396292.873;1.0
345;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_80_data.out;0.8093935321451651;5592390.105;1.0
346;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_81_data.out;0.810045434690595;23925566.197;
347;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_82_data.out;0.8102295799264215;3880230.682;1.0
348;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_83_data.out;0.8100314895585559;21209232.363;
349;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_84_data.out;0.8100160120905636;47510365.314;
350;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_85_data.out;0.8102220258010766;6383289.58;1.0
351;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_86_data.out;0.8100220981300202;37692608.334;
352;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_87_data.out;0.8102544699277979;4939293.912;1.0
353;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_88_data.out;0.8100521091581925;23302909.634;
354;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_89_data.out;0.8100245260437242;10774479.487;1.0
355;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_8_data.out;0.8093625866396378;3409102.589;1.0
356;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_90_data.out;0.8100528437218317;22028104.72;
357;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_91_data.out;0.8100179979924651;47699995.264;
358;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_92_data.out;0.8101648910817333;6010064.876;1.0
359;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_93_data.out;0.810027343329023;45799740.702;
360;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_94_data.out;0.8100817716200545;12085079.357;1.0
361;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_95_data.out;0.8096579346242203;25052055.287;
362;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_96_data.out;0.8098467619126348;3962025.594;1.0
363;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_97_data.out;0.8100742636566978;20797494.897;
364;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_98_data.out;0.810010625575759;50135429.396;
365;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_99_data.out;0.8097506243577798;5024963.845;1.0
366;MGAB_add_white_noise_05_5.test.out;10000;103;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_9_data.out;0.809427063426481;4019112.294;1.0
