;name;time_series_length;window_length;num_of_anomalies;ts_comparison_name;mmd_value;dwt_value;shapelet_similarity
343;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_79_data.out;0.8119113995014534;35901800.358;
344;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_7_data.out;0.8120622061006358;11396308.159;1.0
345;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_80_data.out;0.8112691822448158;5592382.738;1.0
346;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_81_data.out;0.811919303116297;23925561.842;
347;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_82_data.out;0.8121034898004744;3880235.37;1.0
348;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_83_data.out;0.8119056426255249;21209231.741;
349;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_84_data.out;0.8118898805162656;47510359.209;
350;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_85_data.out;0.8120960302194874;6383328.316;1.0
351;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_86_data.out;0.8118959665557223;37692607.439;
352;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_87_data.out;0.8121287352220122;4939352.692;1.0
353;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_88_data.out;0.8119259775838945;23312143.327;
354;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_89_data.out;0.8118988867332214;10774454.611;1.0
355;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_8_data.out;0.8112383491862659;3409102.211;1.0
356;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_90_data.out;0.8119267121475338;22028109.301;
357;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_91_data.out;0.8118918664181671;47699995.611;
358;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_92_data.out;0.8120387595074353;6010076.375;1.0
359;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_93_data.out;0.8119012117547251;45799744.721;
360;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_94_data.out;0.8119560966248476;12085096.343;1.0
361;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_95_data.out;0.8115323519928459;25052035.17;
362;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_96_data.out;0.81172220297871;3962024.03;1.0
363;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_97_data.out;0.8119481320823998;20797477.224;
364;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_98_data.out;0.811884494001461;50135429.838;
365;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_99_data.out;0.8116241483102926;5024991.481;1.0
366;MGAB_add_white_noise_05_9.test.out;10000;48;0;YAHOO_add_white_noise_1_Yahoo_A2synthetic_9_data.out;0.811299335295598;4019107.481;1.0
